SetNumber,PartID,Quantity,Colour,Category,DesignID,PartName,ImageURL,SetCount
"3315-1",4639698,2,"Transparent","System: Frames, Windows, Walls And Doors",60803,"Glas For Frame 1X4X6","http://cache.lego.com/media/bricks/5/1/4639698.jpg",62
"3315-1",4219773,1,"Transparent","System: Interior",30059,"Mailbox, Front 2X2","http://cache.lego.com/media/bricks/5/1/4219773.jpg",51
"3315-1",3005740,2,"Transparent","System: Plates, Special Circles And Angles",30057,"Round Plate 1X1 - Tr.","http://cache.lego.com/media/bricks/5/1/3005740.jpg",549
"3315-1",4567340,2,"Transparent Bright Bluish Violet","System: Bricks, Special Circles And Angles",64288,"Nose Cone Small 1X1 - Tr","http://cache.lego.com/media/bricks/5/1/4567340.jpg",29
"3315-1",4119482,2,"Transparent Light Blue","System: Figure Accessories In Hand",30153,"Diamond With Stick","http://cache.lego.com/media/bricks/5/1/4119482.jpg",74
"3315-1",4258476,4,"Transparent Light Blue","System: Gates And Roofs",30061,"Garage Panel - Tr","http://cache.lego.com/media/bricks/5/1/4258476.jpg",12
"3315-1",4599053,1,"Transparent Medium Reddish Violet","System: Signs, Flags And Poles",58572,"Parasol, Tr.","http://cache.lego.com/media/bricks/5/1/4599053.jpg",8
"3315-1",4567332,2,"Transparent Yellow","System: Bricks, Special Circles And Angles",64288,"Nose Cone Small 1X1 - Tr","http://cache.lego.com/media/bricks/5/1/4567332.jpg",66
"3315-1",3005744,7,"Transparent Yellow","System: Plates, Special Circles And Angles",30057,"Round Plate 1X1 - Tr.","http://cache.lego.com/media/bricks/5/1/3005744.jpg",503
"3315-1",6017056,1,"White","System: Animals And Creatures",11822,"Cat W/Hole Ø 1.5, Dec. No. 2","http://cache.lego.com/media/bricks/5/1/6017056.jpg",1
"3315-1",235701,11,"White","System: Bricks",2357,"Brick Corner 1X2X2","http://cache.lego.com/media/bricks/5/1/235701.jpg",174
"3315-1",246501,2,"White","System: Bricks",2465,"Brick 1X16","http://cache.lego.com/media/bricks/5/1/246501.jpg",70
"3315-1",300101,1,"White","System: Bricks",3001,"Brick 2X4","http://cache.lego.com/media/bricks/5/1/300101.jpg",483
"3315-1",300301,2,"White","System: Bricks",3003,"Brick 2X2","http://cache.lego.com/media/bricks/5/1/300301.jpg",511
"3315-1",300401,12,"White","System: Bricks",3004,"Brick 1X2","http://cache.lego.com/media/bricks/5/1/300401.jpg",789
"3315-1",300501,10,"White","System: Bricks",3005,"Brick 1X1","http://cache.lego.com/media/bricks/5/1/300501.jpg",531
"3315-1",300901,10,"White","System: Bricks",3009,"Brick 1X6","http://cache.lego.com/media/bricks/5/1/300901.jpg",430
"3315-1",301001,13,"White","System: Bricks",3010,"Brick 1X4","http://cache.lego.com/media/bricks/5/1/301001.jpg",600
"3315-1",362201,6,"White","System: Bricks",3622,"Brick 1X3","http://cache.lego.com/media/bricks/5/1/362201.jpg",385
"3315-1",611101,2,"White","System: Bricks",6111,"Brick 1X10","http://cache.lego.com/media/bricks/5/1/611101.jpg",82
"3315-1",611201,3,"White","System: Bricks",6112,"Brick 1X12","http://cache.lego.com/media/bricks/5/1/611201.jpg",78
"3315-1",6033776,1,"White","System: Bricks",93888,"Brick 2X8","http://cache.lego.com/media/bricks/5/1/6033776.jpg",49
"3315-1",609101,2,"White","System: Bricks With Bows And Arches",6091,"Brick W. Arch 1X1X1 1/3","http://cache.lego.com/media/bricks/5/1/609101.jpg",147
"3315-1",6090084,1,"White","System: Bricks With Bows And Arches",18838,"Arch 1X12X3","http://cache.lego.com/media/bricks/5/1/6090084.jpg",15
"3315-1",4558952,2,"White","System: Bricks, Special",87087,"Brick 1X1 W. 1 Knob","http://cache.lego.com/media/bricks/5/1/4558952.jpg",144
"3315-1",306201,10,"White","System: Bricks, Special Circles And Angles",3062,"Round Brick 1X1","http://cache.lego.com/media/bricks/5/1/306201.jpg",265
"3315-1",614301,1,"White","System: Bricks, Special Circles And Angles",6143,"Brick Ø16 W. Cross","http://cache.lego.com/media/bricks/5/1/614301.jpg",184
"3315-1",4518400,1,"White","System: Bricks, Special Circles And Angles",59900,"Nose Cone Small 1X1","http://cache.lego.com/media/bricks/5/1/4518400.jpg",156
"3315-1",370001,14,"White","System: Bricks, Special Ø4.85 Hole And Connecting Bush",3700,"Technic Brick 1X2, Ø4.9","http://cache.lego.com/media/bricks/5/1/370001.jpg",155
"3315-1",366001,2,"White","System: Bricks, With Slope",3660,"Roof Tile 2X2/45° Inv.","http://cache.lego.com/media/bricks/5/1/366001.jpg",250
"3315-1",4500469,1,"White","System: Bricks, With Slope",3747,"Roof Tile 2X3/25° Inv.","http://cache.lego.com/media/bricks/5/1/4500469.jpg",112
"3315-1",4141607,5,"White","System: Fences And Ladders",33303,"Fence 1X4X2","http://cache.lego.com/media/bricks/5/1/4141607.jpg",58
"3315-1",4550171,4,"White","System: Fences And Ladders",3633,"Fence 1X4X1","http://cache.lego.com/media/bricks/5/1/4550171.jpg",29
"3315-1",6047813,2,"White","System: Fences And Ladders",15332,"Fence 1X4X2 W. 4 Knobs","http://cache.lego.com/media/bricks/5/1/6047813.jpg",18
"3315-1",486501,2,"White","System: Frames, Windows, Walls And Doors",4865,"Wall Element 1X2X1","http://cache.lego.com/media/bricks/5/1/486501.jpg",177
"3315-1",623101,6,"White","System: Frames, Windows, Walls And Doors",6231,"Wall Corner 1X1X1","http://cache.lego.com/media/bricks/5/1/623101.jpg",88
"3315-1",4105202,1,"White","System: Frames, Windows, Walls And Doors",4215,"Wall Element 1X4X3","http://cache.lego.com/media/bricks/5/1/4105202.jpg",73
"3315-1",4247139,2,"White","System: Frames, Windows, Walls And Doors",30044,"Window Frame 1X2X2 2/3","http://cache.lego.com/media/bricks/5/1/4247139.jpg",26
"3315-1",4520842,10,"White","System: Frames, Windows, Walls And Doors",60608,"Window ½ For Frame 1X4X3","http://cache.lego.com/media/bricks/5/1/4520842.jpg",41
"3315-1",4521943,1,"White","System: Frames, Windows, Walls And Doors",60623,"D. W. Panes F. Frame 1X4X6","http://cache.lego.com/media/bricks/5/1/4521943.jpg",34
"3315-1",4530590,5,"White","System: Frames, Windows, Walls And Doors",60594,"Frame 1X4X3","http://cache.lego.com/media/bricks/5/1/4530590.jpg",68
"3315-1",4541956,5,"White","System: Frames, Windows, Walls And Doors",60596,"Frame 1X4X6","http://cache.lego.com/media/bricks/5/1/4541956.jpg",92
"3315-1",4558208,1,"White","System: Frames, Windows, Walls And Doors",60581,"Wall Element 1X4X3, Abs","http://cache.lego.com/media/bricks/5/1/4558208.jpg",51
"3315-1",4585448,1,"White","System: Frames, Windows, Walls And Doors",87544,"Wall Element 1X2X3","http://cache.lego.com/media/bricks/5/1/4585448.jpg",42
"3315-1",4506668,1,"White","System: Gates And Roofs",58381,"Left Door W/Knob Hinge 1X3X4","http://cache.lego.com/media/bricks/5/1/4506668.jpg",12
"3315-1",434501,2,"White","System: Interior",4345,"Mailbox, Casing 2X2X2","http://cache.lego.com/media/bricks/5/1/434501.jpg",59
"3315-1",459901,1,"White","System: Interior",4599,"Tap Ø4.9/6.4","http://cache.lego.com/media/bricks/5/1/459901.jpg",73
"3315-1",4520636,2,"White","System: Interior",4536,"Drawer","http://cache.lego.com/media/bricks/5/1/4520636.jpg",47
"3315-1",4619665,2,"White","System: Interior",92410,"Cupboard 2X3X2","http://cache.lego.com/media/bricks/5/1/4619665.jpg",51
"3315-1",4186952,1,"White","System: Plants",3742,"Flowerhead","http://cache.lego.com/media/bricks/4/1/4186952.jpg",36
"3315-1",302101,6,"White","System: Plates",3021,"Plate 2X3","http://cache.lego.com/media/bricks/5/1/302101.jpg",452
"3315-1",302201,10,"White","System: Plates",3022,"Plate 2X2","http://cache.lego.com/media/bricks/5/1/302201.jpg",562
"3315-1",302301,8,"White","System: Plates",3023,"Plate 1X2","http://cache.lego.com/media/bricks/5/1/302301.jpg",799
"3315-1",306801,4,"White","System: Plates",3068,"Flat Tile 2X2","http://cache.lego.com/media/bricks/5/1/306801.jpg",354
"3315-1",306901,1,"White","System: Plates",3069,"Flat Tile 1X2","http://cache.lego.com/media/bricks/5/1/306901.jpg",539
"3315-1",4119410,1,"White","System: Plates",83608,"Flat Tile 1X2 No. 55","http://cache.lego.com/media/bricks/5/1/4119410.jpg",63
"3315-1",4144012,1,"White","System: Plates",3958,"Plate 6X6","http://cache.lego.com/media/bricks/5/1/4144012.jpg",59
"3315-1",4558168,2,"White","System: Plates",63864,"Flat Tile 1X3","http://cache.lego.com/media/bricks/5/1/4558168.jpg",125
"3315-1",4597131,8,"White","System: Plates",92593,"Plate 1X4 W. 2 Knobs","http://cache.lego.com/media/bricks/5/1/4597131.jpg",90
"3315-1",4618526,1,"White","System: Plates",91405,"Plate 16X16","http://cache.lego.com/media/bricks/5/1/4618526.jpg",6
"3315-1",6051511,1,"White","System: Plates",15573,"Plate 1X2 W. 1 Knob","http://cache.lego.com/media/bricks/5/1/6051511.jpg",360
"3315-1",4222017,2,"White","System: Plates, Special",48336,"Plate 1X2 W. Stick 3.18","http://cache.lego.com/media/bricks/5/1/4222017.jpg",121
"3315-1",4556152,1,"White","System: Plates, Special",60470,"Plate 1X2 W/Holder, Vertical","http://cache.lego.com/media/bricks/5/1/4556152.jpg",98
"3315-1",4613256,2,"White","System: Plates, Special",60897,"Plate 1X1 W. Holder","http://cache.lego.com/media/bricks/5/1/4613256.jpg",104
"3315-1",4615649,1,"White","System: Plates, Special",92411,"Angle Plate 1X2 / 2X2","http://cache.lego.com/media/bricks/5/1/4615649.jpg",120
"3315-1",6089574,1,"White","System: Plates, Special",10201,"Angle Plate 1X2/1X4","http://cache.lego.com/media/bricks/5/1/6089574.jpg",56
"3315-1",6117940,1,"White","System: Plates, Special",21712,"Angle Plate 1X2 / 2X2","http://cache.lego.com/media/bricks/5/1/6117940.jpg",71
"3315-1",403201,5,"White","System: Plates, Special Circles And Angles",4032,"Plate 2X2 Round","http://cache.lego.com/media/bricks/5/1/403201.jpg",220
"3315-1",474001,1,"White","System: Plates, Special Circles And Angles",4740,"Parabola Ø16","http://cache.lego.com/media/bricks/5/1/474001.jpg",161
"3315-1",614101,8,"White","System: Plates, Special Circles And Angles",6141,"Round Plate 1X1","http://cache.lego.com/media/bricks/5/1/614101.jpg",443
"3315-1",6044691,1,"White","System: Plates, Special Circles And Angles",14769,"Flat Tile 2X2, Round","http://cache.lego.com/media/bricks/5/1/6044691.jpg",84
"3315-1",4649222,1,"White","System: Signs, Flags And Poles",98549,"Standard With Foot 2X2X5","http://cache.lego.com/media/bricks/5/1/4649222.jpg",15
"3315-1",4125554,2,"White","Technic: Connectors",32034,"Angle Element, 180 Degrees [2]","http://cache.lego.com/media/bricks/5/1/4125554.jpg",43
